[2020-04-02 01:52:15] Info: Starting up the df::LogManager...
[2020-04-02 01:52:15] Info: Starting up the df::WorldManager...
[2020-04-02 01:52:15] Info: Starting up the df::DisplayManager...
[2020-04-02 01:52:15] Info: Starting up the df::InputManager...
[2020-04-02 01:52:15] Info: Starting up the df::GameManager...
[2020-04-02 02:10:46] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:46] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:46] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:46] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:46] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:47] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:47] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:47] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:47] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:47] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:47] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:47] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:47] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:47] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:47] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:47] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:47] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:48] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:48] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:48] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:48] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:48] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:48] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:48] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:48] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:48] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:48] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:48] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:48] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:49] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:49] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:49] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:49] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:49] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:49] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:49] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:49] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:50] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:50] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:50] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:51] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940421770618, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:51] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.0654715076918, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:51] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 7.8254707636741, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:51] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 7.705806686126, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:51] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 7.7045453850145, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:51] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 7.8045453830155, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:51] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.0586453824478, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:52] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4635487484832, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:52] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 9.0776648502036, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:52] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 9.1909923911813, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:52] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 9.2119055890409, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:52] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 9.2157648613849, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:52] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 9.2164770424261, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:52] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 9.2166358500262, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:53] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 9.6452092639889, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:53] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 9.8852100080466, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:53] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 10.004874085599, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:53] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 10.00613538671, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:53] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 9.9061353887095, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:53] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 9.6520353892772, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:53] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 9.2471320232418, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:53] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.6330159215214, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:53] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.5196883805437, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:53] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4987751826841, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:53] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4949159103401, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:54] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4942037292989, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:54] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4941117971536, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:54] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940553401428, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:54] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940449216988, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:54] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940429991037, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:54] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940425703887, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:54] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.0655648629888, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:55] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 7.3987439465513, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:55] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 7.3987204110726, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:55] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 7.3987166441606, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:55] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 7.398716041257, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:55] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 7.3987159447607, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:55] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 7.3987159293163, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:55] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 7.3987159268443, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:56] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 7.3987159264487, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:56] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 7.3987159263781, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:56] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 6.9704569263723, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:56] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 6.3032106944922, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:56] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 6.3031870481268, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:57] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 6.30318326057, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:57] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 6.3031826538981, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:57] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 6.3031825567244, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:57] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 6.3031825411596, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:57] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 6.3031825383814, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:57] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 5.8747048381487, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:58] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 5.6246023143209, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:10:58] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 5.1963433139863, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:11:01] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 4.5290689258028, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:11:01] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 4.1004977249918, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:11:02] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 3.4338313312901, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:11:02] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 3.0052592539535, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:11:03] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 2.3386033292825, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:11:03] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 1.9100182109741, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:11:04] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 1.2433515324208, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:11:05] Info: Shutting down the df::GameManager...
[2020-04-02 02:11:05] Info: Shutting down the df::InputManager...
[2020-04-02 02:11:05] Info: Shutting down the df::DisplayManager...
[2020-04-02 02:11:05] Info: Shutting down the df::WorldManager...
[2020-04-02 02:11:05] Info: Shutting down the df::LogManager...
[2020-04-02 02:11:43] Info: Starting up the df::LogManager...
[2020-04-02 02:11:43] Info: Starting up the df::WorldManager...
[2020-04-02 02:11:43] Info: Starting up the df::DisplayManager...
[2020-04-02 02:11:43] Info: Starting up the df::InputManager...
[2020-04-02 02:11:43] Info: Starting up the df::GameManager...
[2020-04-02 02:11:43] Info: Crate Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 10, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:11:43] Info: Crate Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:11:43] Info: Crate Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:11:43] Info: Crate Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:11:43] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:11:43] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:11:43] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:11:43] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 24.9, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:11:43] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 19.9, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:11:43] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.1, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:11:43] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 24.69, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:11:43] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 19.69, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:11:43] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.31, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:11:43] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 24.3459, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:11:43] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 19.3459, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:11:43] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.6541, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:11:43] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 23.82749519, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:11:43] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 18.82749519, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:11:43] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 31.17250481, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:11:43] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 23.058751642969, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:11:43] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 18.058751642969, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:11:43] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 31.941248357031, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:11:43] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 22.067785001867, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:11:43] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 17.067785001867, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:11:43] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 32.932214998133, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:11:43] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 20.78577011809, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:11:43] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 15.78577011809, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:11:43] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 34.21422988191, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:11:43] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 18.942207955864, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:11:43] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 13.942207955864, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:11:43] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 36.057792044136, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:11:43] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 15.443486509874, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:11:43] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 10.443486509874, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:11:43] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 39.556513490126, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:11:43] Info: Shutting down the df::GameManager...
[2020-04-02 02:11:43] Info: Shutting down the df::InputManager...
[2020-04-02 02:11:43] Info: Shutting down the df::DisplayManager...
[2020-04-02 02:11:43] Info: Shutting down the df::WorldManager...
[2020-04-02 02:11:43] Info: Shutting down the df::LogManager...
[2020-04-02 02:12:00] Info: Starting up the df::LogManager...
[2020-04-02 02:12:00] Info: Starting up the df::WorldManager...
[2020-04-02 02:12:00] Info: Starting up the df::DisplayManager...
[2020-04-02 02:12:00] Info: Starting up the df::InputManager...
[2020-04-02 02:12:00] Info: Starting up the df::GameManager...
[2020-04-02 02:12:00] Info: Crate Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 10, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:12:02] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 10, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:12:02] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 9.88888888889, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:12:02] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 9.6488888888886, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:12:02] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 9.2460248888884, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:12:03] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.4940547959867, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:12:03] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.0654688958038, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:12:03] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 7.8254686725289, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:12:03] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 7.717468653391, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:12:04] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 7.7056686002648, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:12:04] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 7.8156666960161, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:12:04] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.0570676292732, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:12:04] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 8.3651882245033, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:12:04] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 9.1050904477078, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:12:04] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 10.112274131741, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:12:04] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 11.657239502781, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:12:04] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 14.619230504077, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:12:04] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 26.324954386917, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:12:04] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 53.099013590028, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:12:04] Info: Shutting down the df::GameManager...
[2020-04-02 02:12:04] Info: Shutting down the df::InputManager...
[2020-04-02 02:12:04] Info: Shutting down the df::DisplayManager...
[2020-04-02 02:12:04] Info: Shutting down the df::WorldManager...
[2020-04-02 02:12:04] Info: Shutting down the df::LogManager...
[2020-04-02 02:12:13] Info: Starting up the df::LogManager...
[2020-04-02 02:12:13] Info: Starting up the df::WorldManager...
[2020-04-02 02:12:13] Info: Starting up the df::DisplayManager...
[2020-04-02 02:12:13] Info: Starting up the df::InputManager...
[2020-04-02 02:12:13] Info: Starting up the df::GameManager...
[2020-04-02 02:12:13] Info: Crate Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 10, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
